netload,gen_capacity_veh,regup_capacity_veh,regdown_capacity_veh
0.0,0.0,0.0,105.19999999999999
0.0,0.0,0.0,101.73
0.0,0.0,0.0,101.19500000000005
0.0,0.0,0.0,100.46000000000002
0.0,0.0,0.0,100.90000000000005
0.0,0.0,0.0,103.44
0.0,0.0,0.0,0.0
628.411526154361,0.0,0.0,106.83500000000002
1061.1960777670868,0.0,0.0,0.0
1026.9927898854328,0.0,0.0,101.14
1520.3328411843065,0.0,0.0,96.545
961.5990576678353,0.0,0.0,92.72
895.70304728618,0.0,0.0,91.195
1252.6796046265363,0.0,0.0,91.23499999999999
1644.3604433962641,0.0,0.0,93.70000000000002
1261.6860732072737,0.0,0.0,99.69500000000004
1981.543667093931,0.0,0.0,106.77
101.55924072958148,0.0,0.0,119.14500000000005
330.7122652401782,0.0,0.0,128.8
498.317149384672,0.0,0.0,128.18
0.0,0.0,0.0,124.98500000000001
489.1427038939957,0.0,0.0,119.46000000000005
842.3916255919904,0.0,0.0,111.76500000000001
576.7007596493559,4643.515157539222,0.0,105.26
